id,wnvpresent
99,0.23583337048120365
100,0.23583337048120365
101,0.23583337048120365
102,0.23583337048120365
103,0.23583337048120365
104,0.23583337048120365
105,0.23583337048120365
106,0.23583337048120365
107,0.23583337048120365
108,0.23583337048120365
109,0.23583337048120365
110,0.23583337048120365
111,0.23583337048120365
112,0.23583337048120365
113,0.23583337048120365
114,0.23583337048120365
115,0.23583337048120365
116,0.23583337048120365
117,0.23583337048120365
118,0.23583337048120365
119,0.23583337048120365
120,0.23583337048120365
121,0.23583337048120365
122,0.23583337048120365
123,0.23583337048120365
124,0.23583337048120365
125,0.23583337048120365
126,0.23583337048120365
127,0.23583337048120365
128,0.23583337048120365
129,0.23583337048120365
130,0.23583337048120365
131,0.23583337048120365
132,0.23583337048120365
133,0.23583337048120365
134,0.23583337048120365
135,0.23583337048120365
136,0.23583337048120365
137,0.23583337048120365
138,0.23583337048120365
139,0.23583337048120365
140,0.23583337048120365
141,0.23583337048120365
142,0.23583337048120365
143,0.23583337048120365
144,0.23583337048120365
145,0.23583337048120365
146,0.23583337048120365
147,0.23583337048120365
148,0.23583337048120365
149,0.23583337048120365
150,0.23583337048120365
151,0.23583337048120365
152,0.23583337048120365
153,0.23583337048120365
154,0.23583337048120365
155,0.23583337048120365
156,0.23583337048120365
157,0.23583337048120365
158,0.23583337048120365
159,0.23583337048120365
160,0.23583337048120365
161,0.23583337048120365
162,0.23583337048120365
163,0.23583337048120365
164,0.23583337048120365
165,0.23583337048120365
166,0.23583337048120365
167,0.23583337048120365
168,0.23583337048120365
169,0.23583337048120365
170,0.23583337048120365
171,0.23583337048120365
172,0.23583337048120365
173,0.23583337048120365
174,0.23583337048120365
175,0.23583337048120365
176,0.23583337048120365
177,0.23583337048120365
178,0.23583337048120365
179,0.23583337048120365
180,0.23583337048120365
181,0.23583337048120365
182,0.23583337048120365
183,0.23583337048120365
184,0.23583337048120365
185,0.23583337048120365
186,0.23583337048120365
187,0.23583337048120365
188,0.23583337048120365
189,0.23583337048120365
190,0.23583337048120365
191,0.23583337048120365
192,0.23583337048120365
193,0.23583337048120365
194,0.23583337048120365
195,0.23583337048120365
196,0.23583337048120365
197,0.23583337048120365
198,0.23583337048120365
199,0.23583337048120365
200,0.23583337048120365
201,0.23583337048120365
202,0.23583337048120365
203,0.23583337048120365
204,0.23583337048120365
205,0.23583337048120365
206,0.23583337048120365
207,0.23583337048120365
208,0.23583337048120365
209,0.23583337048120365
210,0.23583337048120365
211,0.23583337048120365
212,0.23583337048120365
213,0.23583337048120365
214,0.23583337048120365
215,0.23583337048120365
216,0.23583337048120365
217,0.23583337048120365
218,0.23583337048120365
219,0.23583337048120365
220,0.23583337048120365
221,0.23583337048120365
222,0.23583337048120365
223,0.23583337048120365
224,0.23583337048120365
225,0.23583337048120365
226,0.23583337048120365
227,0.23583337048120365
228,0.23583337048120365
229,0.23583337048120365
230,0.23583337048120365
231,0.23583337048120365
232,0.23583337048120365
233,0.23583337048120365
234,0.23583337048120365
235,0.23583337048120365
236,0.23583337048120365
237,0.23583337048120365
238,0.23583337048120365
239,0.23583337048120365
240,0.23583337048120365
241,0.23583337048120365
242,0.23583337048120365
243,0.23583337048120365
244,0.23583337048120365
245,0.23583337048120365
246,0.23583337048120365
247,0.23583337048120365
248,0.23583337048120365
249,0.23583337048120365
250,0.23583337048120365
251,0.23583337048120365
252,0.23583337048120365
253,0.23583337048120365
254,0.23583337048120365
255,0.23583337048120365
256,0.23583337048120365
257,0.23583337048120365
258,0.23583337048120365
259,0.23583337048120365
260,0.23583337048120365
261,0.23583337048120365
262,0.23583337048120365
263,0.23583337048120365
264,0.23583337048120365
265,0.23583337048120365
266,0.23583337048120365
267,0.23583337048120365
268,0.23583337048120365
269,0.23583337048120365
270,0.23583337048120365
271,0.23583337048120365
272,0.23583337048120365
273,0.23583337048120365
274,0.23583337048120365
275,0.23583337048120365
276,0.23583337048120365
277,0.23583337048120365
278,0.23583337048120365
279,0.23583337048120365
280,0.23583337048120365
281,0.23583337048120365
282,0.23583337048120365
283,0.23583337048120365
284,0.23583337048120365
285,0.23583337048120365
286,0.23583337048120365
287,0.23583337048120365
288,0.23583337048120365
289,0.23583337048120365
290,0.23583337048120365
291,0.23583337048120365
292,0.23583337048120365
293,0.23583337048120365
294,0.23583337048120365
295,0.23583337048120365
296,0.23583337048120365
297,0.23583337048120365
298,0.23583337048120365
299,0.23583337048120365
300,0.23583337048120365
301,0.23583337048120365
302,0.23583337048120365
303,0.23583337048120365
304,0.23583337048120365
305,0.23583337048120365
306,0.23583337048120365
307,0.23583337048120365
308,0.23583337048120365
309,0.23583337048120365
310,0.23583337048120365
311,0.23583337048120365
312,0.23583337048120365
313,0.23583337048120365
314,0.23583337048120365
315,0.23583337048120365
316,0.23583337048120365
317,0.23583337048120365
318,0.23583337048120365
319,0.23583337048120365
320,0.23583337048120365
321,0.23583337048120365
322,0.23583337048120365
323,0.23583337048120365
324,0.23583337048120365
325,0.23583337048120365
326,0.23583337048120365
327,0.23583337048120365
328,0.23583337048120365
329,0.23583337048120365
330,0.23583337048120365
331,0.23583337048120365
332,0.23583337048120365
333,0.23583337048120365
334,0.23583337048120365
335,0.23583337048120365
336,0.23583337048120365
337,0.23583337048120365
338,0.23583337048120365
339,0.23583337048120365
340,0.23583337048120365
341,0.23583337048120365
342,0.23583337048120365
343,0.23583337048120365
344,0.23583337048120365
345,0.23583337048120365
346,0.23583337048120365
347,0.23583337048120365
348,0.23583337048120365
349,0.23583337048120365
350,0.23583337048120365
351,0.23583337048120365
352,0.23583337048120365
353,0.23583337048120365
354,0.23583337048120365
355,0.23583337048120365
356,0.23583337048120365
357,0.23583337048120365
358,0.23583337048120365
359,0.23583337048120365
360,0.23583337048120365
361,0.23583337048120365
362,0.23583337048120365
363,0.23583337048120365
364,0.23583337048120365
365,0.23583337048120365
366,0.23583337048120365
367,0.23583337048120365
368,0.23583337048120365
369,0.23583337048120365
370,0.23583337048120365
371,0.23583337048120365
372,0.23583337048120365
373,0.23583337048120365
374,0.23583337048120365
375,0.23583337048120365
376,0.23583337048120365
377,0.23583337048120365
378,0.23583337048120365
379,0.23583337048120365
380,0.23583337048120365
381,0.23583337048120365
382,0.23583337048120365
383,0.23583337048120365
384,0.23583337048120365
385,0.23583337048120365
386,0.23583337048120365
387,0.23583337048120365
388,0.23583337048120365
389,0.23583337048120365
390,0.23583337048120365
391,0.23583337048120365
392,0.23583337048120365
393,0.23583337048120365
394,0.23583337048120365
395,0.23583337048120365
396,0.23583337048120365
397,0.23583337048120365
398,0.23583337048120365
399,0.23583337048120365
400,0.23583337048120365
401,0.23583337048120365
402,0.23583337048120365
403,0.23583337048120365
404,0.23583337048120365
405,0.23583337048120365
406,0.23583337048120365
407,0.23583337048120365
408,0.23583337048120365
409,0.23583337048120365
410,0.23583337048120365
411,0.23583337048120365
412,0.23583337048120365
413,0.23583337048120365
414,0.23583337048120365
415,0.23583337048120365
416,0.23583337048120365
417,0.23583337048120365
418,0.23583337048120365
419,0.23583337048120365
420,0.23583337048120365
421,0.23583337048120365
422,0.23583337048120365
423,0.23583337048120365
424,0.23583337048120365
425,0.23583337048120365
426,0.23583337048120365
427,0.23583337048120365
428,0.23583337048120365
429,0.23583337048120365
430,0.23583337048120365
431,0.23583337048120365
432,0.23583337048120365
433,0.23583337048120365
434,0.23583337048120365
435,0.23583337048120365
436,0.23583337048120365
437,0.23583337048120365
438,0.23583337048120365
439,0.23583337048120365
440,0.23583337048120365
441,0.23583337048120365
442,0.23583337048120365
443,0.23583337048120365
444,0.23583337048120365
445,0.23583337048120365
446,0.23583337048120365
447,0.23583337048120365
448,0.23583337048120365
449,0.23583337048120365
450,0.23583337048120365
451,0.23583337048120365
452,0.23583337048120365
453,0.23583337048120365
454,0.23583337048120365
455,0.23583337048120365
456,0.23583337048120365
457,0.23583337048120365
458,0.23583337048120365
459,0.23583337048120365
460,0.23583337048120365
461,0.23583337048120365
462,0.23583337048120365
463,0.23583337048120365
464,0.23583337048120365
465,0.23583337048120365
466,0.23583337048120365
467,0.23583337048120365
468,0.23583337048120365
469,0.23583337048120365
470,0.23583337048120365
471,0.23583337048120365
472,0.23583337048120365
473,0.23583337048120365
474,0.23583337048120365
475,0.23583337048120365
476,0.23583337048120365
477,0.23583337048120365
478,0.23583337048120365
479,0.23583337048120365
480,0.23583337048120365
481,0.23583337048120365
482,0.23583337048120365
483,0.23583337048120365
484,0.23583337048120365
485,0.23583337048120365
486,0.23583337048120365
487,0.23583337048120365
488,0.23583337048120365
489,0.23583337048120365
490,0.23583337048120365
491,0.23583337048120365
492,0.23583337048120365
493,0.23583337048120365
494,0.23583337048120365
495,0.23583337048120365
496,0.23583337048120365
497,0.23583337048120365
498,0.23583337048120365
499,0.23583337048120365
500,0.23583337048120365
501,0.23583337048120365
502,0.23583337048120365
503,0.23583337048120365
504,0.23583337048120365
505,0.23583337048120365
506,0.23583337048120365
507,0.23583337048120365
508,0.23583337048120365
509,0.23583337048120365
510,0.23583337048120365
511,0.23583337048120365
512,0.23583337048120365
513,0.23583337048120365
514,0.23583337048120365
515,0.23583337048120365
516,0.23583337048120365
517,0.23583337048120365
518,0.23583337048120365
519,0.23583337048120365
520,0.23583337048120365
521,0.23583337048120365
522,0.23583337048120365
523,0.23583337048120365
524,0.23583337048120365
525,0.23583337048120365
526,0.23583337048120365
527,0.23583337048120365
528,0.23583337048120365
529,0.23583337048120365
530,0.23583337048120365
531,0.23583337048120365
532,0.23583337048120365
533,0.23583337048120365
534,0.23583337048120365
535,0.23583337048120365
536,0.23583337048120365
537,0.23583337048120365
538,0.23583337048120365
539,0.23583337048120365
540,0.23583337048120365
541,0.23583337048120365
542,0.23583337048120365
543,0.23583337048120365
544,0.23583337048120365
545,0.23583337048120365
546,0.23583337048120365
547,0.23583337048120365
548,0.23583337048120365
549,0.23583337048120365
550,0.23583337048120365
551,0.23583337048120365
552,0.23583337048120365
553,0.23583337048120365
554,0.23583337048120365
555,0.23583337048120365
556,0.23583337048120365
557,0.23583337048120365
558,0.23583337048120365
559,0.23583337048120365
560,0.23583337048120365
561,0.23583337048120365
562,0.23583337048120365
563,0.23583337048120365
564,0.23583337048120365
565,0.23583337048120365
566,0.23583337048120365
567,0.23583337048120365
568,0.23583337048120365
569,0.23583337048120365
570,0.23583337048120365
571,0.23583337048120365
572,0.23583337048120365
573,0.23583337048120365
574,0.23583337048120365
575,0.23583337048120365
576,0.23583337048120365
577,0.23583337048120365
578,0.23583337048120365
579,0.23583337048120365
580,0.23583337048120365
581,0.23583337048120365
582,0.23583337048120365
583,0.23583337048120365
584,0.23583337048120365
585,0.23583337048120365
586,0.23583337048120365
587,0.23583337048120365
588,0.23583337048120365
589,0.23583337048120365
590,0.23583337048120365
591,0.23583337048120365
592,0.23583337048120365
593,0.23583337048120365
594,0.23583337048120365
595,0.23583337048120365
596,0.23583337048120365
597,0.23583337048120365
598,0.23583337048120365
599,0.23583337048120365
600,0.23583337048120365
601,0.23583337048120365
602,0.23583337048120365
603,0.23583337048120365
604,0.23583337048120365
605,0.23583337048120365
606,0.23583337048120365
607,0.23583337048120365
608,0.23583337048120365
609,0.23583337048120365
610,0.23583337048120365
611,0.23583337048120365
612,0.23583337048120365
613,0.23583337048120365
614,0.23583337048120365
615,0.23583337048120365
616,0.23583337048120365
617,0.23583337048120365
618,0.23583337048120365
619,0.23583337048120365
620,0.23583337048120365
621,0.23583337048120365
622,0.23583337048120365
623,0.23583337048120365
624,0.23583337048120365
625,0.23583337048120365
626,0.23583337048120365
627,0.23583337048120365
628,0.23583337048120365
629,0.23583337048120365
630,0.23583337048120365
631,0.23583337048120365
632,0.23583337048120365
633,0.23583337048120365
634,0.23583337048120365
635,0.23583337048120365
636,0.23583337048120365
637,0.23583337048120365
638,0.23583337048120365
639,0.23583337048120365
640,0.23583337048120365
641,0.23583337048120365
642,0.23583337048120365
643,0.23583337048120365
644,0.23583337048120365
645,0.23583337048120365
646,0.23583337048120365
647,0.23583337048120365
648,0.23583337048120365
649,0.23583337048120365
650,0.23583337048120365
651,0.23583337048120365
652,0.23583337048120365
653,0.23583337048120365
654,0.23583337048120365
655,0.23583337048120365
656,0.23583337048120365
657,0.23583337048120365
658,0.23583337048120365
659,0.23583337048120365
660,0.23583337048120365
661,0.23583337048120365
662,0.23583337048120365
663,0.23583337048120365
664,0.23583337048120365
665,0.23583337048120365
666,0.23583337048120365
667,0.23583337048120365
668,0.23583337048120365
669,0.23583337048120365
670,0.23583337048120365
671,0.23583337048120365
672,0.23583337048120365
673,0.23583337048120365
674,0.23583337048120365
675,0.23583337048120365
676,0.23583337048120365
677,0.23583337048120365
678,0.23583337048120365
679,0.23583337048120365
680,0.23583337048120365
681,0.23583337048120365
682,0.23583337048120365
683,0.23583337048120365
684,0.23583337048120365
685,0.23583337048120365
686,0.23583337048120365
687,0.23583337048120365
688,0.23583337048120365
689,0.23583337048120365
690,0.23583337048120365
691,0.23583337048120365
692,0.23583337048120365
693,0.23583337048120365
694,0.23583337048120365
695,0.23583337048120365
696,0.23583337048120365
697,0.23583337048120365
698,0.23583337048120365
699,0.23583337048120365
700,0.23583337048120365
701,0.23583337048120365
702,0.23583337048120365
703,0.23583337048120365
704,0.23583337048120365
705,0.23583337048120365
706,0.23583337048120365
707,0.23583337048120365
708,0.23583337048120365
709,0.23583337048120365
710,0.23583337048120365
711,0.23583337048120365
712,0.23583337048120365
713,0.23583337048120365
714,0.23583337048120365
715,0.23583337048120365
716,0.23583337048120365
717,0.23583337048120365
718,0.23583337048120365
719,0.23583337048120365
720,0.23583337048120365
721,0.23583337048120365
722,0.23583337048120365
723,0.23583337048120365
724,0.23583337048120365
725,0.23583337048120365
726,0.23583337048120365
727,0.23583337048120365
728,0.23583337048120365
729,0.23583337048120365
730,0.23583337048120365
731,0.23583337048120365
732,0.23583337048120365
733,0.23583337048120365
734,0.23583337048120365
735,0.23583337048120365
736,0.23583337048120365
737,0.23583337048120365
738,0.23583337048120365
739,0.23583337048120365
740,0.23583337048120365
741,0.23583337048120365
742,0.23583337048120365
743,0.23583337048120365
744,0.23583337048120365
745,0.23583337048120365
746,0.23583337048120365
747,0.23583337048120365
748,0.23583337048120365
749,0.23583337048120365
750,0.23583337048120365
751,0.23583337048120365
752,0.23583337048120365
753,0.23583337048120365
754,0.23583337048120365
755,0.23583337048120365
756,0.23583337048120365
757,0.23583337048120365
758,0.23583337048120365
759,0.23583337048120365
760,0.23583337048120365
761,0.23583337048120365
762,0.23583337048120365
763,0.23583337048120365
764,0.23583337048120365
765,0.23583337048120365
766,0.23583337048120365
767,0.23583337048120365
768,0.23583337048120365
769,0.23583337048120365
770,0.23583337048120365
771,0.23583337048120365
772,0.23583337048120365
773,0.23583337048120365
774,0.23583337048120365
775,0.23583337048120365
776,0.23583337048120365
777,0.23583337048120365
778,0.23583337048120365
779,0.23583337048120365
780,0.23583337048120365
781,0.23583337048120365
782,0.23583337048120365
783,0.23583337048120365
784,0.23583337048120365
785,0.23583337048120365
786,0.23583337048120365
787,0.23583337048120365
788,0.23583337048120365
789,0.23583337048120365
790,0.23583337048120365
791,0.23583337048120365
792,0.23583337048120365
793,0.23583337048120365
794,0.23583337048120365
795,0.23583337048120365
796,0.23583337048120365
797,0.23583337048120365
798,0.23583337048120365
799,0.23583337048120365
800,0.23583337048120365
801,0.23583337048120365
802,0.23583337048120365
803,0.23583337048120365
804,0.23583337048120365
805,0.23583337048120365
806,0.23583337048120365
807,0.23583337048120365
808,0.23583337048120365
809,0.23583337048120365
810,0.23583337048120365
811,0.23583337048120365
812,0.23583337048120365
813,0.23583337048120365
814,0.23583337048120365
815,0.23583337048120365
816,0.23583337048120365
817,0.23583337048120365
818,0.23583337048120365
819,0.23583337048120365
820,0.23583337048120365
821,0.23583337048120365
822,0.23583337048120365
823,0.23583337048120365
824,0.23583337048120365
825,0.23583337048120365
826,0.23583337048120365
827,0.23583337048120365
828,0.23583337048120365
829,0.23583337048120365
830,0.23583337048120365
831,0.23583337048120365
832,0.23583337048120365
833,0.23583337048120365
834,0.23583337048120365
835,0.23583337048120365
836,0.23583337048120365
837,0.23583337048120365
838,0.23583337048120365
839,0.23583337048120365
840,0.23583337048120365
841,0.23583337048120365
842,0.23583337048120365
843,0.23583337048120365
844,0.23583337048120365
845,0.23583337048120365
846,0.23583337048120365
847,0.23583337048120365
848,0.23583337048120365
849,0.23583337048120365
850,0.23583337048120365
851,0.23583337048120365
852,0.23583337048120365
853,0.23583337048120365
854,0.23583337048120365
855,0.23583337048120365
856,0.23583337048120365
857,0.23583337048120365
858,0.23583337048120365
859,0.23583337048120365
860,0.23583337048120365
861,0.23583337048120365
862,0.23583337048120365
863,0.23583337048120365
864,0.23583337048120365
865,0.23583337048120365
866,0.23583337048120365
867,0.23583337048120365
868,0.23583337048120365
869,0.23583337048120365
870,0.23583337048120365
871,0.23583337048120365
872,0.23583337048120365
873,0.23583337048120365
874,0.23583337048120365
875,0.23583337048120365
876,0.23583337048120365
877,0.23583337048120365
878,0.23583337048120365
879,0.23583337048120365
880,0.23583337048120365
881,0.23583337048120365
882,0.23583337048120365
883,0.23583337048120365
884,0.23583337048120365
885,0.23583337048120365
886,0.23583337048120365
887,0.23583337048120365
888,0.23583337048120365
889,0.23583337048120365
890,0.23583337048120365
891,0.23583337048120365
892,0.23583337048120365
893,0.23583337048120365
894,0.23583337048120365
895,0.23583337048120365
896,0.23583337048120365
897,0.23583337048120365
898,0.23583337048120365
899,0.23583337048120365
900,0.23583337048120365
901,0.23583337048120365
902,0.23583337048120365
903,0.23583337048120365
904,0.23583337048120365
905,0.23583337048120365
906,0.23583337048120365
907,0.23583337048120365
908,0.23583337048120365
909,0.23583337048120365
910,0.23583337048120365
911,0.23583337048120365
912,0.23583337048120365
913,0.23583337048120365
914,0.23583337048120365
915,0.23583337048120365
916,0.23583337048120365
917,0.23583337048120365
918,0.23583337048120365
919,0.23583337048120365
920,0.23583337048120365
921,0.23583337048120365
922,0.23583337048120365
923,0.23583337048120365
924,0.23583337048120365
925,0.23583337048120365
926,0.23583337048120365
927,0.23583337048120365
928,0.23583337048120365
929,0.23583337048120365
930,0.23583337048120365
931,0.23583337048120365
932,0.23583337048120365
933,0.23583337048120365
934,0.23583337048120365
935,0.23583337048120365
936,0.23583337048120365
937,0.23583337048120365
938,0.23583337048120365
939,0.23583337048120365
940,0.23583337048120365
941,0.23583337048120365
942,0.23583337048120365
943,0.23583337048120365
944,0.23583337048120365
945,0.23583337048120365
946,0.23583337048120365
947,0.23583337048120365
948,0.23583337048120365
949,0.23583337048120365
950,0.23583337048120365
951,0.23583337048120365
952,0.23583337048120365
953,0.23583337048120365
954,0.23583337048120365
955,0.23583337048120365
956,0.23583337048120365
957,0.23583337048120365
958,0.23583337048120365
959,0.23583337048120365
960,0.23583337048120365
961,0.23583337048120365
962,0.23583337048120365
963,0.23583337048120365
964,0.23583337048120365
965,0.23583337048120365
966,0.23583337048120365
967,0.23583337048120365
968,0.23583337048120365
969,0.23583337048120365
970,0.23583337048120365
971,0.23583337048120365
972,0.23583337048120365
973,0.23583337048120365
974,0.23583337048120365
975,0.23583337048120365
976,0.23583337048120365
977,0.23583337048120365
978,0.23583337048120365
979,0.23583337048120365
980,0.23583337048120365
981,0.23583337048120365
982,0.23583337048120365
983,0.23583337048120365
984,0.23583337048120365
985,0.23583337048120365
986,0.23583337048120365
987,0.23583337048120365
988,0.23583337048120365
989,0.23583337048120365
990,0.23583337048120365
991,0.23583337048120365
992,0.23583337048120365
993,0.23583337048120365
994,0.23583337048120365
995,0.23583337048120365
996,0.23583337048120365
997,0.23583337048120365
998,0.23583337048120365
999,0.23583337048120365
1000,0.23583337048120365
1001,0.23583337048120365
1002,0.23583337048120365
1003,0.23583337048120365
1004,0.23583337048120365
1005,0.23583337048120365
1006,0.23583337048120365
1007,0.23583337048120365
1008,0.23583337048120365
1009,0.23583337048120365
1010,0.23583337048120365
1011,0.23583337048120365
1012,0.23583337048120365
1013,0.23583337048120365
1014,0.23583337048120365
1015,0.23583337048120365
1016,0.23583337048120365
1017,0.23583337048120365
1018,0.23583337048120365
1019,0.23583337048120365
1020,0.23583337048120365
1021,0.23583337048120365
1022,0.23583337048120365
1023,0.23583337048120365
1024,0.23583337048120365
1025,0.23583337048120365
1026,0.23583337048120365
1027,0.23583337048120365
1028,0.23583337048120365
1029,0.23583337048120365
1030,0.23583337048120365
1031,0.23583337048120365
1032,0.23583337048120365
1033,0.23583337048120365
1034,0.23583337048120365
1035,0.23583337048120365
1036,0.23583337048120365
1037,0.23583337048120365
1038,0.23583337048120365
1039,0.23583337048120365
1040,0.23583337048120365
1041,0.23583337048120365
1042,0.23583337048120365
1043,0.23583337048120365
1044,0.23583337048120365
1045,0.23583337048120365
1046,0.23583337048120365
1047,0.23583337048120365
1048,0.23583337048120365
1049,0.23583337048120365
1050,0.23583337048120365
1051,0.23583337048120365
1052,0.23583337048120365
1053,0.23583337048120365
1054,0.23583337048120365
1055,0.23583337048120365
1056,0.23583337048120365
1057,0.23583337048120365
1058,0.23583337048120365
1059,0.23583337048120365
1060,0.23583337048120365
1061,0.23583337048120365
1062,0.23583337048120365
1063,0.23583337048120365
1064,0.23583337048120365
1065,0.23583337048120365
1066,0.23583337048120365
1067,0.23583337048120365
1068,0.23583337048120365
1069,0.23583337048120365
1070,0.23583337048120365
1071,0.23583337048120365
1072,0.23583337048120365
1073,0.23583337048120365
1074,0.23583337048120365
1075,0.23583337048120365
1076,0.23583337048120365
1077,0.23583337048120365
1078,0.23583337048120365
1079,0.23583337048120365
1080,0.23583337048120365
1081,0.23583337048120365
1082,0.23583337048120365
1083,0.23583337048120365
1084,0.23583337048120365
1085,0.23583337048120365
1086,0.23583337048120365
1087,0.23583337048120365
1088,0.23583337048120365
1089,0.23583337048120365
1090,0.23583337048120365
1091,0.23583337048120365
1092,0.23583337048120365
1093,0.23583337048120365
1094,0.23583337048120365
1095,0.23583337048120365
1096,0.23583337048120365
1097,0.23583337048120365
1098,0.23583337048120365
1099,0.23583337048120365
1100,0.23583337048120365
1101,0.23583337048120365
1102,0.23583337048120365
1103,0.23583337048120365
1104,0.23583337048120365
1105,0.23583337048120365
1106,0.23583337048120365
1107,0.23583337048120365
1108,0.23583337048120365
1109,0.23583337048120365
1110,0.23583337048120365
1111,0.23583337048120365
1112,0.23583337048120365
1113,0.23583337048120365
1114,0.23583337048120365
1115,0.23583337048120365
1116,0.23583337048120365
1117,0.23583337048120365
1118,0.23583337048120365
1119,0.23583337048120365
1120,0.23583337048120365
1121,0.23583337048120365
1122,0.23583337048120365
1123,0.23583337048120365
1124,0.23583337048120365
1125,0.23583337048120365
1126,0.23583337048120365
1127,0.23583337048120365
1128,0.23583337048120365
1129,0.23583337048120365
1130,0.23583337048120365
1131,0.23583337048120365
1132,0.23583337048120365
1133,0.23583337048120365
1134,0.23583337048120365
1135,0.23583337048120365
1136,0.23583337048120365
1137,0.23583337048120365
1138,0.23583337048120365
1139,0.23583337048120365
1140,0.23583337048120365
1141,0.23583337048120365
1142,0.23583337048120365
1143,0.23583337048120365
1144,0.23583337048120365
1145,0.23583337048120365
1146,0.23583337048120365
1147,0.23583337048120365
1148,0.23583337048120365
1149,0.23583337048120365
1150,0.23583337048120365
1151,0.23583337048120365
1152,0.23583337048120365
1153,0.23583337048120365
1154,0.23583337048120365
1155,0.23583337048120365
1156,0.23583337048120365
1157,0.23583337048120365
1158,0.23583337048120365
1159,0.23583337048120365
1160,0.23583337048120365
1161,0.23583337048120365
1162,0.23583337048120365
1163,0.23583337048120365
1164,0.23583337048120365
1165,0.23583337048120365
1166,0.23583337048120365
1167,0.23583337048120365
1168,0.23583337048120365
1169,0.23583337048120365
1170,0.23583337048120365
1171,0.23583337048120365
1172,0.23583337048120365
1173,0.23583337048120365
1174,0.23583337048120365
1175,0.23583337048120365
1176,0.23583337048120365
1177,0.23583337048120365
1178,0.23583337048120365
1179,0.23583337048120365
1180,0.23583337048120365
1181,0.23583337048120365
1182,0.23583337048120365
1183,0.23583337048120365
1184,0.23583337048120365
1185,0.23583337048120365
1186,0.23583337048120365
1187,0.23583337048120365
1188,0.23583337048120365
1189,0.23583337048120365
1190,0.23583337048120365
1191,0.23583337048120365
1192,0.23583337048120365
1193,0.23583337048120365
1194,0.23583337048120365
1195,0.23583337048120365
1196,0.23583337048120365
1197,0.23583337048120365
1198,0.23583337048120365
1199,0.23583337048120365
1200,0.23583337048120365
1201,0.23583337048120365
1202,0.23583337048120365
1203,0.23583337048120365
1204,0.23583337048120365
1205,0.23583337048120365
1206,0.23583337048120365
1207,0.23583337048120365
1208,0.23583337048120365
1209,0.23583337048120365
1210,0.23583337048120365
1211,0.23583337048120365
1212,0.23583337048120365
1213,0.23583337048120365
1214,0.23583337048120365
1215,0.23583337048120365
1216,0.23583337048120365
1217,0.23583337048120365
1218,0.23583337048120365
1219,0.23583337048120365
1220,0.23583337048120365
1221,0.23583337048120365
1222,0.23583337048120365
1223,0.23583337048120365
1224,0.23583337048120365
1225,0.23583337048120365
1226,0.23583337048120365
1227,0.23583337048120365
1228,0.23583337048120365
1229,0.23583337048120365
1230,0.23583337048120365
1231,0.23583337048120365
1232,0.23583337048120365
1233,0.23583337048120365
1234,0.23583337048120365
1235,0.23583337048120365
1236,0.23583337048120365
1237,0.23583337048120365
1238,0.23583337048120365
1239,0.23583337048120365
1240,0.23583337048120365
1241,0.23583337048120365
1242,0.23583337048120365
1243,0.23583337048120365
1244,0.23583337048120365
1245,0.23583337048120365
1246,0.23583337048120365
1247,0.23583337048120365
1248,0.23583337048120365
