id,wnvpresent
110,0.35855537713832325
111,0.35855537713832325
112,0.35855537713832325
113,0.35855537713832325
114,0.35855537713832325
115,0.35855537713832325
116,0.35855537713832325
117,0.35855537713832325
118,0.35855537713832325
119,0.35855537713832325
120,0.35855537713832325
121,0.35855537713832325
122,0.35855537713832325
123,0.35855537713832325
124,0.35855537713832325
125,0.35855537713832325
126,0.35855537713832325
127,0.35855537713832325
128,0.35855537713832325
129,0.35855537713832325
130,0.35855537713832325
131,0.35855537713832325
132,0.35855537713832325
133,0.35855537713832325
134,0.35855537713832325
135,0.35855537713832325
136,0.35855537713832325
137,0.35855537713832325
138,0.35855537713832325
139,0.35855537713832325
140,0.35855537713832325
141,0.35855537713832325
142,0.35855537713832325
143,0.35855537713832325
144,0.35855537713832325
145,0.35855537713832325
146,0.35855537713832325
147,0.35855537713832325
148,0.35855537713832325
149,0.35855537713832325
150,0.35855537713832325
151,0.35855537713832325
152,0.35855537713832325
153,0.35855537713832325
154,0.35855537713832325
155,0.35855537713832325
156,0.35855537713832325
157,0.35855537713832325
158,0.35855537713832325
159,0.35855537713832325
160,0.35855537713832325
161,0.35855537713832325
162,0.35855537713832325
163,0.35855537713832325
164,0.35855537713832325
165,0.35855537713832325
166,0.35855537713832325
167,0.35855537713832325
168,0.35855537713832325
169,0.35855537713832325
170,0.35855537713832325
171,0.35855537713832325
172,0.35855537713832325
173,0.35855537713832325
174,0.35855537713832325
175,0.35855537713832325
176,0.35855537713832325
177,0.35855537713832325
178,0.35855537713832325
179,0.35855537713832325
180,0.35855537713832325
181,0.35855537713832325
182,0.35855537713832325
183,0.35855537713832325
184,0.35855537713832325
185,0.35855537713832325
186,0.35855537713832325
187,0.35855537713832325
188,0.35855537713832325
189,0.35855537713832325
190,0.35855537713832325
191,0.35855537713832325
192,0.35855537713832325
193,0.35855537713832325
194,0.35855537713832325
195,0.35855537713832325
196,0.35855537713832325
197,0.35855537713832325
198,0.35855537713832325
199,0.35855537713832325
200,0.35855537713832325
201,0.35855537713832325
202,0.35855537713832325
203,0.35855537713832325
204,0.35855537713832325
205,0.35855537713832325
206,0.35855537713832325
207,0.35855537713832325
208,0.35855537713832325
209,0.35855537713832325
210,0.35855537713832325
211,0.35855537713832325
212,0.35855537713832325
213,0.35855537713832325
214,0.35855537713832325
215,0.35855537713832325
216,0.35855537713832325
217,0.35855537713832325
218,0.35855537713832325
219,0.35855537713832325
220,0.35855537713832325
221,0.35855537713832325
222,0.35855537713832325
223,0.35855537713832325
224,0.35855537713832325
225,0.35855537713832325
226,0.35855537713832325
227,0.35855537713832325
228,0.35855537713832325
229,0.35855537713832325
230,0.35855537713832325
231,0.35855537713832325
232,0.35855537713832325
233,0.35855537713832325
234,0.35855537713832325
235,0.35855537713832325
236,0.35855537713832325
237,0.35855537713832325
238,0.35855537713832325
239,0.35855537713832325
240,0.35855537713832325
241,0.35855537713832325
242,0.35855537713832325
243,0.35855537713832325
244,0.35855537713832325
245,0.35855537713832325
246,0.35855537713832325
247,0.35855537713832325
248,0.35855537713832325
249,0.35855537713832325
250,0.35855537713832325
251,0.35855537713832325
252,0.35855537713832325
253,0.35855537713832325
254,0.35855537713832325
255,0.35855537713832325
256,0.35855537713832325
257,0.35855537713832325
258,0.35855537713832325
259,0.35855537713832325
260,0.35855537713832325
261,0.35855537713832325
262,0.35855537713832325
263,0.35855537713832325
264,0.35855537713832325
265,0.35855537713832325
266,0.35855537713832325
267,0.35855537713832325
268,0.35855537713832325
269,0.35855537713832325
270,0.35855537713832325
271,0.35855537713832325
272,0.35855537713832325
273,0.35855537713832325
274,0.35855537713832325
275,0.35855537713832325
276,0.35855537713832325
277,0.35855537713832325
278,0.35855537713832325
279,0.35855537713832325
280,0.35855537713832325
281,0.35855537713832325
282,0.35855537713832325
283,0.35855537713832325
284,0.35855537713832325
285,0.35855537713832325
286,0.35855537713832325
287,0.35855537713832325
288,0.35855537713832325
289,0.35855537713832325
290,0.35855537713832325
291,0.35855537713832325
292,0.35855537713832325
293,0.35855537713832325
294,0.35855537713832325
295,0.35855537713832325
296,0.35855537713832325
297,0.35855537713832325
298,0.35855537713832325
299,0.35855537713832325
300,0.35855537713832325
301,0.35855537713832325
302,0.35855537713832325
303,0.35855537713832325
304,0.35855537713832325
305,0.35855537713832325
306,0.35855537713832325
307,0.35855537713832325
308,0.35855537713832325
309,0.35855537713832325
310,0.35855537713832325
311,0.35855537713832325
312,0.35855537713832325
313,0.35855537713832325
314,0.35855537713832325
315,0.35855537713832325
316,0.35855537713832325
317,0.35855537713832325
318,0.35855537713832325
319,0.35855537713832325
320,0.35855537713832325
321,0.35855537713832325
322,0.35855537713832325
323,0.35855537713832325
324,0.35855537713832325
325,0.35855537713832325
326,0.35855537713832325
327,0.35855537713832325
328,0.35855537713832325
329,0.35855537713832325
330,0.35855537713832325
331,0.35855537713832325
332,0.35855537713832325
333,0.35855537713832325
334,0.35855537713832325
335,0.35855537713832325
336,0.35855537713832325
337,0.35855537713832325
338,0.35855537713832325
339,0.35855537713832325
340,0.35855537713832325
341,0.35855537713832325
342,0.35855537713832325
343,0.35855537713832325
344,0.35855537713832325
345,0.35855537713832325
346,0.35855537713832325
347,0.35855537713832325
348,0.35855537713832325
349,0.35855537713832325
350,0.35855537713832325
351,0.35855537713832325
352,0.35855537713832325
353,0.35855537713832325
354,0.35855537713832325
355,0.35855537713832325
356,0.35855537713832325
357,0.35855537713832325
358,0.35855537713832325
359,0.35855537713832325
360,0.35855537713832325
361,0.35855537713832325
362,0.35855537713832325
363,0.35855537713832325
364,0.35855537713832325
365,0.35855537713832325
366,0.35855537713832325
367,0.35855537713832325
368,0.35855537713832325
369,0.35855537713832325
370,0.35855537713832325
371,0.35855537713832325
372,0.35855537713832325
373,0.35855537713832325
374,0.35855537713832325
375,0.35855537713832325
376,0.35855537713832325
377,0.35855537713832325
378,0.35855537713832325
379,0.35855537713832325
380,0.35855537713832325
381,0.35855537713832325
382,0.35855537713832325
383,0.35855537713832325
384,0.35855537713832325
385,0.35855537713832325
386,0.35855537713832325
387,0.35855537713832325
388,0.35855537713832325
389,0.35855537713832325
390,0.35855537713832325
391,0.35855537713832325
392,0.35855537713832325
393,0.35855537713832325
394,0.35855537713832325
395,0.35855537713832325
396,0.35855537713832325
397,0.35855537713832325
398,0.35855537713832325
399,0.35855537713832325
400,0.35855537713832325
401,0.35855537713832325
402,0.35855537713832325
403,0.35855537713832325
404,0.35855537713832325
405,0.35855537713832325
406,0.35855537713832325
407,0.35855537713832325
408,0.35855537713832325
409,0.35855537713832325
410,0.35855537713832325
411,0.35855537713832325
412,0.35855537713832325
413,0.35855537713832325
414,0.35855537713832325
415,0.35855537713832325
416,0.35855537713832325
417,0.35855537713832325
418,0.35855537713832325
419,0.35855537713832325
420,0.35855537713832325
421,0.35855537713832325
422,0.35855537713832325
423,0.35855537713832325
424,0.35855537713832325
425,0.35855537713832325
426,0.35855537713832325
427,0.35855537713832325
428,0.35855537713832325
429,0.35855537713832325
430,0.35855537713832325
431,0.35855537713832325
432,0.35855537713832325
433,0.35855537713832325
434,0.35855537713832325
435,0.35855537713832325
436,0.35855537713832325
437,0.35855537713832325
438,0.35855537713832325
439,0.35855537713832325
440,0.35855537713832325
441,0.35855537713832325
442,0.35855537713832325
443,0.35855537713832325
444,0.35855537713832325
445,0.35855537713832325
446,0.35855537713832325
447,0.35855537713832325
448,0.35855537713832325
449,0.35855537713832325
450,0.35855537713832325
451,0.35855537713832325
452,0.35855537713832325
453,0.35855537713832325
454,0.35855537713832325
455,0.35855537713832325
456,0.35855537713832325
457,0.35855537713832325
458,0.35855537713832325
459,0.35855537713832325
460,0.35855537713832325
461,0.35855537713832325
462,0.35855537713832325
463,0.35855537713832325
464,0.35855537713832325
465,0.35855537713832325
466,0.35855537713832325
467,0.35855537713832325
468,0.35855537713832325
469,0.35855537713832325
470,0.35855537713832325
471,0.35855537713832325
472,0.35855537713832325
473,0.35855537713832325
474,0.35855537713832325
475,0.35855537713832325
476,0.35855537713832325
477,0.35855537713832325
478,0.35855537713832325
479,0.35855537713832325
480,0.35855537713832325
481,0.35855537713832325
482,0.35855537713832325
483,0.35855537713832325
484,0.35855537713832325
485,0.35855537713832325
486,0.35855537713832325
487,0.35855537713832325
488,0.35855537713832325
489,0.35855537713832325
490,0.35855537713832325
491,0.35855537713832325
492,0.35855537713832325
493,0.35855537713832325
494,0.35855537713832325
495,0.35855537713832325
496,0.35855537713832325
497,0.35855537713832325
498,0.35855537713832325
499,0.35855537713832325
500,0.35855537713832325
501,0.35855537713832325
502,0.35855537713832325
503,0.35855537713832325
504,0.35855537713832325
505,0.35855537713832325
506,0.35855537713832325
507,0.35855537713832325
508,0.35855537713832325
509,0.35855537713832325
510,0.35855537713832325
511,0.35855537713832325
512,0.35855537713832325
513,0.35855537713832325
514,0.35855537713832325
515,0.35855537713832325
516,0.35855537713832325
517,0.35855537713832325
518,0.35855537713832325
519,0.35855537713832325
520,0.35855537713832325
521,0.35855537713832325
522,0.35855537713832325
523,0.35855537713832325
524,0.35855537713832325
525,0.35855537713832325
526,0.35855537713832325
527,0.35855537713832325
528,0.35855537713832325
529,0.35855537713832325
530,0.35855537713832325
531,0.35855537713832325
532,0.35855537713832325
533,0.35855537713832325
534,0.35855537713832325
535,0.35855537713832325
536,0.35855537713832325
537,0.35855537713832325
538,0.35855537713832325
539,0.35855537713832325
540,0.35855537713832325
541,0.35855537713832325
542,0.35855537713832325
543,0.35855537713832325
544,0.35855537713832325
545,0.35855537713832325
546,0.35855537713832325
547,0.35855537713832325
548,0.35855537713832325
549,0.35855537713832325
550,0.35855537713832325
551,0.35855537713832325
552,0.35855537713832325
553,0.35855537713832325
554,0.35855537713832325
555,0.35855537713832325
556,0.35855537713832325
557,0.35855537713832325
558,0.35855537713832325
559,0.35855537713832325
560,0.35855537713832325
561,0.35855537713832325
562,0.35855537713832325
563,0.35855537713832325
564,0.35855537713832325
565,0.35855537713832325
566,0.35855537713832325
567,0.35855537713832325
568,0.35855537713832325
569,0.35855537713832325
570,0.35855537713832325
571,0.35855537713832325
572,0.35855537713832325
573,0.35855537713832325
574,0.35855537713832325
575,0.35855537713832325
576,0.35855537713832325
577,0.35855537713832325
578,0.35855537713832325
579,0.35855537713832325
580,0.35855537713832325
581,0.35855537713832325
582,0.35855537713832325
583,0.35855537713832325
584,0.35855537713832325
585,0.35855537713832325
586,0.35855537713832325
587,0.35855537713832325
588,0.35855537713832325
589,0.35855537713832325
590,0.35855537713832325
591,0.35855537713832325
592,0.35855537713832325
593,0.35855537713832325
594,0.35855537713832325
595,0.35855537713832325
596,0.35855537713832325
597,0.35855537713832325
598,0.35855537713832325
599,0.35855537713832325
600,0.35855537713832325
601,0.35855537713832325
602,0.35855537713832325
603,0.35855537713832325
604,0.35855537713832325
605,0.35855537713832325
606,0.35855537713832325
607,0.35855537713832325
608,0.35855537713832325
609,0.35855537713832325
610,0.35855537713832325
611,0.35855537713832325
612,0.35855537713832325
613,0.35855537713832325
614,0.35855537713832325
615,0.35855537713832325
616,0.35855537713832325
617,0.35855537713832325
618,0.35855537713832325
619,0.35855537713832325
620,0.35855537713832325
621,0.35855537713832325
622,0.35855537713832325
623,0.35855537713832325
624,0.35855537713832325
625,0.35855537713832325
626,0.35855537713832325
627,0.35855537713832325
628,0.35855537713832325
629,0.35855537713832325
630,0.35855537713832325
631,0.35855537713832325
632,0.35855537713832325
633,0.35855537713832325
634,0.35855537713832325
635,0.35855537713832325
636,0.35855537713832325
637,0.35855537713832325
638,0.35855537713832325
639,0.35855537713832325
640,0.35855537713832325
641,0.35855537713832325
642,0.35855537713832325
643,0.35855537713832325
644,0.35855537713832325
645,0.35855537713832325
646,0.35855537713832325
647,0.35855537713832325
648,0.35855537713832325
649,0.35855537713832325
650,0.35855537713832325
651,0.35855537713832325
652,0.35855537713832325
653,0.35855537713832325
654,0.35855537713832325
655,0.35855537713832325
656,0.35855537713832325
657,0.35855537713832325
658,0.35855537713832325
659,0.35855537713832325
660,0.35855537713832325
661,0.35855537713832325
662,0.35855537713832325
663,0.35855537713832325
664,0.35855537713832325
665,0.35855537713832325
666,0.35855537713832325
667,0.35855537713832325
668,0.35855537713832325
669,0.35855537713832325
670,0.35855537713832325
671,0.35855537713832325
672,0.35855537713832325
673,0.35855537713832325
674,0.35855537713832325
675,0.35855537713832325
676,0.35855537713832325
677,0.35855537713832325
678,0.35855537713832325
679,0.35855537713832325
680,0.35855537713832325
681,0.35855537713832325
682,0.35855537713832325
683,0.35855537713832325
684,0.35855537713832325
685,0.35855537713832325
686,0.35855537713832325
687,0.35855537713832325
688,0.35855537713832325
689,0.35855537713832325
690,0.35855537713832325
691,0.35855537713832325
692,0.35855537713832325
693,0.35855537713832325
694,0.35855537713832325
695,0.35855537713832325
696,0.35855537713832325
697,0.35855537713832325
698,0.35855537713832325
699,0.35855537713832325
700,0.35855537713832325
701,0.35855537713832325
702,0.35855537713832325
703,0.35855537713832325
704,0.35855537713832325
705,0.35855537713832325
706,0.35855537713832325
707,0.35855537713832325
708,0.35855537713832325
709,0.35855537713832325
710,0.35855537713832325
711,0.35855537713832325
712,0.35855537713832325
713,0.35855537713832325
714,0.35855537713832325
715,0.35855537713832325
716,0.35855537713832325
717,0.35855537713832325
718,0.35855537713832325
719,0.35855537713832325
720,0.35855537713832325
721,0.35855537713832325
722,0.35855537713832325
723,0.35855537713832325
724,0.35855537713832325
725,0.35855537713832325
726,0.35855537713832325
727,0.35855537713832325
728,0.35855537713832325
729,0.35855537713832325
730,0.35855537713832325
731,0.35855537713832325
732,0.35855537713832325
733,0.35855537713832325
734,0.35855537713832325
735,0.35855537713832325
736,0.35855537713832325
737,0.35855537713832325
738,0.35855537713832325
739,0.35855537713832325
740,0.35855537713832325
741,0.35855537713832325
742,0.35855537713832325
743,0.35855537713832325
744,0.35855537713832325
745,0.35855537713832325
746,0.35855537713832325
747,0.35855537713832325
748,0.35855537713832325
749,0.35855537713832325
750,0.35855537713832325
751,0.35855537713832325
752,0.35855537713832325
753,0.35855537713832325
754,0.35855537713832325
755,0.35855537713832325
756,0.35855537713832325
757,0.35855537713832325
758,0.35855537713832325
759,0.35855537713832325
760,0.35855537713832325
761,0.35855537713832325
762,0.35855537713832325
763,0.35855537713832325
764,0.35855537713832325
765,0.35855537713832325
766,0.35855537713832325
767,0.35855537713832325
768,0.35855537713832325
769,0.35855537713832325
770,0.35855537713832325
771,0.35855537713832325
772,0.35855537713832325
773,0.35855537713832325
774,0.35855537713832325
775,0.35855537713832325
776,0.35855537713832325
777,0.35855537713832325
778,0.35855537713832325
779,0.35855537713832325
780,0.35855537713832325
781,0.35855537713832325
782,0.35855537713832325
783,0.35855537713832325
784,0.35855537713832325
785,0.35855537713832325
786,0.35855537713832325
787,0.35855537713832325
788,0.35855537713832325
789,0.35855537713832325
790,0.35855537713832325
791,0.35855537713832325
792,0.35855537713832325
793,0.35855537713832325
794,0.35855537713832325
795,0.35855537713832325
796,0.35855537713832325
797,0.35855537713832325
798,0.35855537713832325
799,0.35855537713832325
800,0.35855537713832325
801,0.35855537713832325
802,0.35855537713832325
803,0.35855537713832325
804,0.35855537713832325
805,0.35855537713832325
806,0.35855537713832325
807,0.35855537713832325
808,0.35855537713832325
809,0.35855537713832325
810,0.35855537713832325
811,0.35855537713832325
812,0.35855537713832325
813,0.35855537713832325
814,0.35855537713832325
815,0.35855537713832325
816,0.35855537713832325
817,0.35855537713832325
818,0.35855537713832325
819,0.35855537713832325
820,0.35855537713832325
821,0.35855537713832325
822,0.35855537713832325
823,0.35855537713832325
824,0.35855537713832325
825,0.35855537713832325
826,0.35855537713832325
827,0.35855537713832325
828,0.35855537713832325
829,0.35855537713832325
830,0.35855537713832325
831,0.35855537713832325
832,0.35855537713832325
833,0.35855537713832325
834,0.35855537713832325
835,0.35855537713832325
836,0.35855537713832325
837,0.35855537713832325
838,0.35855537713832325
839,0.35855537713832325
840,0.35855537713832325
841,0.35855537713832325
842,0.35855537713832325
843,0.35855537713832325
844,0.35855537713832325
845,0.35855537713832325
846,0.35855537713832325
847,0.35855537713832325
848,0.35855537713832325
849,0.35855537713832325
850,0.35855537713832325
851,0.35855537713832325
852,0.35855537713832325
853,0.35855537713832325
854,0.35855537713832325
855,0.35855537713832325
856,0.35855537713832325
857,0.35855537713832325
858,0.35855537713832325
859,0.35855537713832325
860,0.35855537713832325
861,0.35855537713832325
862,0.35855537713832325
863,0.35855537713832325
864,0.35855537713832325
865,0.35855537713832325
866,0.35855537713832325
867,0.35855537713832325
868,0.35855537713832325
869,0.35855537713832325
870,0.35855537713832325
871,0.35855537713832325
872,0.35855537713832325
873,0.35855537713832325
874,0.35855537713832325
875,0.35855537713832325
876,0.35855537713832325
877,0.35855537713832325
878,0.35855537713832325
879,0.35855537713832325
880,0.35855537713832325
881,0.35855537713832325
882,0.35855537713832325
883,0.35855537713832325
884,0.35855537713832325
885,0.35855537713832325
886,0.35855537713832325
887,0.35855537713832325
888,0.35855537713832325
889,0.35855537713832325
890,0.35855537713832325
891,0.35855537713832325
892,0.35855537713832325
893,0.35855537713832325
894,0.35855537713832325
895,0.35855537713832325
896,0.35855537713832325
897,0.35855537713832325
898,0.35855537713832325
899,0.35855537713832325
900,0.35855537713832325
901,0.35855537713832325
902,0.35855537713832325
903,0.35855537713832325
904,0.35855537713832325
905,0.35855537713832325
906,0.35855537713832325
907,0.35855537713832325
908,0.35855537713832325
909,0.35855537713832325
910,0.35855537713832325
911,0.35855537713832325
912,0.35855537713832325
913,0.35855537713832325
914,0.35855537713832325
915,0.35855537713832325
916,0.35855537713832325
917,0.35855537713832325
918,0.35855537713832325
919,0.35855537713832325
920,0.35855537713832325
921,0.35855537713832325
922,0.35855537713832325
923,0.35855537713832325
924,0.35855537713832325
925,0.35855537713832325
926,0.35855537713832325
927,0.35855537713832325
928,0.35855537713832325
929,0.35855537713832325
930,0.35855537713832325
931,0.35855537713832325
932,0.35855537713832325
933,0.35855537713832325
934,0.35855537713832325
935,0.35855537713832325
936,0.35855537713832325
937,0.35855537713832325
938,0.35855537713832325
939,0.35855537713832325
940,0.35855537713832325
941,0.35855537713832325
942,0.35855537713832325
943,0.35855537713832325
944,0.35855537713832325
945,0.35855537713832325
946,0.35855537713832325
947,0.35855537713832325
948,0.35855537713832325
949,0.35855537713832325
950,0.35855537713832325
951,0.35855537713832325
952,0.35855537713832325
953,0.35855537713832325
954,0.35855537713832325
955,0.35855537713832325
956,0.35855537713832325
957,0.35855537713832325
958,0.35855537713832325
959,0.35855537713832325
960,0.35855537713832325
961,0.35855537713832325
962,0.35855537713832325
963,0.35855537713832325
964,0.35855537713832325
965,0.35855537713832325
966,0.35855537713832325
967,0.35855537713832325
968,0.35855537713832325
969,0.35855537713832325
970,0.35855537713832325
971,0.35855537713832325
972,0.35855537713832325
973,0.35855537713832325
974,0.35855537713832325
975,0.35855537713832325
976,0.35855537713832325
977,0.35855537713832325
978,0.35855537713832325
979,0.35855537713832325
980,0.35855537713832325
981,0.35855537713832325
982,0.35855537713832325
983,0.35855537713832325
984,0.35855537713832325
985,0.35855537713832325
986,0.35855537713832325
987,0.35855537713832325
988,0.35855537713832325
989,0.35855537713832325
990,0.35855537713832325
991,0.35855537713832325
992,0.35855537713832325
993,0.35855537713832325
994,0.35855537713832325
995,0.35855537713832325
996,0.35855537713832325
997,0.35855537713832325
998,0.35855537713832325
999,0.35855537713832325
1000,0.35855537713832325
1001,0.35855537713832325
1002,0.35855537713832325
1003,0.35855537713832325
1004,0.35855537713832325
1005,0.35855537713832325
1006,0.35855537713832325
1007,0.35855537713832325
1008,0.35855537713832325
1009,0.35855537713832325
1010,0.35855537713832325
1011,0.35855537713832325
1012,0.35855537713832325
1013,0.35855537713832325
1014,0.35855537713832325
1015,0.35855537713832325
1016,0.35855537713832325
1017,0.35855537713832325
1018,0.35855537713832325
1019,0.35855537713832325
1020,0.35855537713832325
1021,0.35855537713832325
1022,0.35855537713832325
1023,0.35855537713832325
1024,0.35855537713832325
1025,0.35855537713832325
1026,0.35855537713832325
1027,0.35855537713832325
1028,0.35855537713832325
1029,0.35855537713832325
1030,0.35855537713832325
1031,0.35855537713832325
1032,0.35855537713832325
1033,0.35855537713832325
1034,0.35855537713832325
1035,0.35855537713832325
1036,0.35855537713832325
1037,0.35855537713832325
1038,0.35855537713832325
1039,0.35855537713832325
1040,0.35855537713832325
1041,0.35855537713832325
1042,0.35855537713832325
1043,0.35855537713832325
1044,0.35855537713832325
1045,0.35855537713832325
1046,0.35855537713832325
1047,0.35855537713832325
1048,0.35855537713832325
1049,0.35855537713832325
1050,0.35855537713832325
1051,0.35855537713832325
1052,0.35855537713832325
1053,0.35855537713832325
1054,0.35855537713832325
1055,0.35855537713832325
1056,0.35855537713832325
1057,0.35855537713832325
1058,0.35855537713832325
1059,0.35855537713832325
1060,0.35855537713832325
1061,0.35855537713832325
1062,0.35855537713832325
1063,0.35855537713832325
1064,0.35855537713832325
1065,0.35855537713832325
1066,0.35855537713832325
1067,0.35855537713832325
1068,0.35855537713832325
1069,0.35855537713832325
1070,0.35855537713832325
1071,0.35855537713832325
1072,0.35855537713832325
1073,0.35855537713832325
1074,0.35855537713832325
1075,0.35855537713832325
1076,0.35855537713832325
1077,0.35855537713832325
1078,0.35855537713832325
1079,0.35855537713832325
1080,0.35855537713832325
1081,0.35855537713832325
1082,0.35855537713832325
1083,0.35855537713832325
1084,0.35855537713832325
1085,0.35855537713832325
1086,0.35855537713832325
1087,0.35855537713832325
1088,0.35855537713832325
1089,0.35855537713832325
1090,0.35855537713832325
1091,0.35855537713832325
1092,0.35855537713832325
1093,0.35855537713832325
1094,0.35855537713832325
1095,0.35855537713832325
1096,0.35855537713832325
1097,0.35855537713832325
1098,0.35855537713832325
1099,0.35855537713832325
1100,0.35855537713832325
1101,0.35855537713832325
1102,0.35855537713832325
1103,0.35855537713832325
1104,0.35855537713832325
1105,0.35855537713832325
1106,0.35855537713832325
1107,0.35855537713832325
1108,0.35855537713832325
1109,0.35855537713832325
1110,0.35855537713832325
1111,0.35855537713832325
1112,0.35855537713832325
1113,0.35855537713832325
1114,0.35855537713832325
1115,0.35855537713832325
1116,0.35855537713832325
1117,0.35855537713832325
1118,0.35855537713832325
1119,0.35855537713832325
1120,0.35855537713832325
1121,0.35855537713832325
1122,0.35855537713832325
1123,0.35855537713832325
1124,0.35855537713832325
1125,0.35855537713832325
1126,0.35855537713832325
1127,0.35855537713832325
1128,0.35855537713832325
1129,0.35855537713832325
1130,0.35855537713832325
1131,0.35855537713832325
1132,0.35855537713832325
1133,0.35855537713832325
1134,0.35855537713832325
1135,0.35855537713832325
1136,0.35855537713832325
1137,0.35855537713832325
1138,0.35855537713832325
1139,0.35855537713832325
1140,0.35855537713832325
1141,0.35855537713832325
1142,0.35855537713832325
1143,0.35855537713832325
1144,0.35855537713832325
1145,0.35855537713832325
1146,0.35855537713832325
1147,0.35855537713832325
1148,0.35855537713832325
1149,0.35855537713832325
1150,0.35855537713832325
1151,0.35855537713832325
1152,0.35855537713832325
1153,0.35855537713832325
1154,0.35855537713832325
1155,0.35855537713832325
1156,0.35855537713832325
1157,0.35855537713832325
1158,0.35855537713832325
1159,0.35855537713832325
1160,0.35855537713832325
1161,0.35855537713832325
1162,0.35855537713832325
1163,0.35855537713832325
1164,0.35855537713832325
1165,0.35855537713832325
1166,0.35855537713832325
1167,0.35855537713832325
1168,0.35855537713832325
1169,0.35855537713832325
1170,0.35855537713832325
1171,0.35855537713832325
1172,0.35855537713832325
1173,0.35855537713832325
1174,0.35855537713832325
1175,0.35855537713832325
1176,0.35855537713832325
1177,0.35855537713832325
1178,0.35855537713832325
1179,0.35855537713832325
1180,0.35855537713832325
1181,0.35855537713832325
1182,0.35855537713832325
1183,0.35855537713832325
1184,0.35855537713832325
1185,0.35855537713832325
1186,0.35855537713832325
1187,0.35855537713832325
1188,0.35855537713832325
1189,0.35855537713832325
1190,0.35855537713832325
1191,0.35855537713832325
1192,0.35855537713832325
1193,0.35855537713832325
1194,0.35855537713832325
1195,0.35855537713832325
1196,0.35855537713832325
1197,0.35855537713832325
1198,0.35855537713832325
1199,0.35855537713832325
1200,0.35855537713832325
1201,0.35855537713832325
1202,0.35855537713832325
1203,0.35855537713832325
1204,0.35855537713832325
1205,0.35855537713832325
1206,0.35855537713832325
1207,0.35855537713832325
1208,0.35855537713832325
1209,0.35855537713832325
1210,0.35855537713832325
1211,0.35855537713832325
1212,0.35855537713832325
1213,0.35855537713832325
1214,0.35855537713832325
1215,0.35855537713832325
1216,0.35855537713832325
1217,0.35855537713832325
1218,0.35855537713832325
1219,0.35855537713832325
1220,0.35855537713832325
1221,0.35855537713832325
1222,0.35855537713832325
1223,0.35855537713832325
1224,0.35855537713832325
1225,0.35855537713832325
1226,0.35855537713832325
1227,0.35855537713832325
1228,0.35855537713832325
1229,0.35855537713832325
1230,0.35855537713832325
1231,0.35855537713832325
1232,0.35855537713832325
1233,0.35855537713832325
1234,0.35855537713832325
1235,0.35855537713832325
1236,0.35855537713832325
1237,0.35855537713832325
1238,0.35855537713832325
1239,0.35855537713832325
1240,0.35855537713832325
1241,0.35855537713832325
1242,0.35855537713832325
1243,0.35855537713832325
1244,0.35855537713832325
1245,0.35855537713832325
1246,0.35855537713832325
1247,0.35855537713832325
1248,0.35855537713832325
